30968,-115.74993,34.55767,0.0,152284.2425538019
30969,-115.75007,34.55757,0.0,152301.21339041437
30970,-115.75021,34.55746,0.0,152318.93272349657
30971,-115.75053000000001,34.55717,0.0,152362.50535634073
30972,-115.75187,34.55581,0.0,152557.2549252794
30973,-115.75204999999998,34.55565,0.0,152581.50871017724
30974,-115.7523,34.555460000000004,0.0,152612.66163167628
30975,-115.7524,34.5554,0.0,152623.99195526293
30976,-115.75251,34.55532,0.0,152637.43100527936
30977,-115.75265,34.55525,0.0,152652.4296896489
30978,-115.75276,34.5552,0.0,152663.93566978915
30979,-115.75305,34.5551,0.0,152692.72716296744
30980,-115.75327,34.55504,0.0,152713.9502690914
30981,-115.75351,34.55499,0.0,152736.62131517963
30982,-115.75361,34.55498,0.0,152745.84639180586
30983,-115.75372,34.55496,0.0,152756.1625512896
30984,-115.75385000000001,34.55495,0.0,152768.11953294362
30985,-115.75418000000002,34.55495,0.0,152798.34034092954
30986,-115.75432,34.55497,0.0,152811.35273557296
30987,-115.75442,34.55498,0.0,152820.577813292
30988,-115.75455000000001,34.55501,0.0,152832.94149896232
30989,-115.75470000000001,34.55504,0.0,152847.07745723246
30990,-115.75708999999999,34.55567,0.0,153076.8857315188
30991,-115.75914000000002,34.55623,0.0,153274.67640905562
30992,-115.77078,34.55933,0.0,154394.96050052615
30993,-115.77197999999999,34.55964,0.0,154510.12799316316
30994,-115.79663000000001,34.56621,0.0,156882.59390833942
30995,-115.79838000000001,34.5666,0.0,157048.59813252778
30996,-115.81646000000002,34.57009,0.0,158748.942402654
30997,-115.87704,34.58307,0.0,164480.02493364224
30998,-115.87725,34.58312,0.0,164500.0376329253
30999,-115.87872,34.58343,0.0,164638.9563221521
31000,-115.88545000000002,34.58501,0.0,165279.62075095935
31001,-115.88665,34.58528,0.0,165393.50335690315
31002,-115.90743,34.59015,0.0,167371.32551212504
31003,-115.90765000000002,34.59021,0.0,167392.54054329844
31004,-115.92319,34.59383,0.0,168870.88666664946
31005,-115.92392,34.59401,0.0,168940.64064638971
31006,-115.93909000000001,34.59813,0.0,170402.81711683417
31007,-115.94037,34.59849,0.0,170526.62600425514
31008,-115.94151000000001,34.59879,0.0,170636.17289279375
31009,-115.95623000000002,34.6028,0.0,172055.32901698124
31010,-115.95639000000001,34.60284,0.0,172070.633653058
31011,-115.95661,34.60291,0.0,172092.22131633628
31012,-115.95686000000002,34.60298,0.0,172116.39031813334
31013,-115.95774,34.60328,0.0,172203.56727306478
31014,-115.95853,34.60362,0.0,172285.15934899714
31015,-115.95877000000002,34.60373,0.0,172310.30111616873
31016,-115.95914999999998,34.60392,0.0,172350.99446563818
31017,-115.95999,34.60438,0.0,172443.33540579883
31018,-115.96016000000002,34.60449,0.0,172463.1266047796
31019,-115.96065000000002,34.60478,0.0,172518.36289394466
31020,-115.96099000000001,34.60499,0.0,172557.2677675861
31021,-115.96540000000002,34.60763,0.0,173056.3425774503
31022,-115.96628000000001,34.60819,0.0,173158.1450075405
31023,-115.96657000000002,34.60839,0.0,173192.7712705189
31024,-115.96777,34.60925,0.0,173338.3928943676
31025,-115.96875999999999,34.60998,0.0,173460.03914816782
31026,-115.96913,34.61024,0.0,173504.56358627186
31027,-115.97111,34.6117,0.0,173747.8538911922
31028,-115.9725,34.61269,0.0,173916.07886589912
31029,-115.97452,34.61409,0.0,174157.75324871426
31030,-115.97511000000002,34.61451,0.0,174229.14135650807
31031,-115.97585,34.61502,0.0,174317.46935673154
31032,-115.97610000000002,34.6152,0.0,174347.8668207887
31033,-115.97637,34.61538,0.0,174379.6645767834
31034,-115.98057,34.61832,0.0,174884.23467712678
31035,-115.9823,34.61951,0.0,175090.56123215592
31036,-115.99194,34.62624,0.0,176247.32513231985
31037,-115.99209,34.62634,0.0,176264.98913868621
31038,-116.00614000000002,34.63612,0.0,177948.77020460003
31039,-116.00641000000002,34.63633,0.0,177982.7621411517
31040,-116.00671,34.63659,0.0,178022.62614450575
31041,-116.00688,34.63675,0.0,178046.25709414447
31042,-116.00701,34.63689,0.0,178065.84776544388
31043,-116.0073,34.63723,0.0,178112.03468784675
31044,-116.00748,34.63747000000001,0.0,178143.39342824943
31045,-116.00772,34.63784,0.0,178190.02796059902
31046,-116.00783,34.63806,0.0,178216.47994665176
31047,-116.00792999999999,34.63824,0.0,178238.48679883702
31048,-116.00834000000002,34.63918,0.0,178349.5365515627
31049,-116.00853999999998,34.63962,0.0,178401.7717124222
31050,-116.00865000000002,34.63989,0.0,178433.4360266401
31051,-116.01303999999999,34.64991,0.0,179617.77504253425
31052,-116.01310000000001,34.65006,0.0,179635.33407545747
31053,-116.01405,34.65222,0.0,179890.75196186177
31054,-116.01412000000002,34.65239,0.0,179910.71008179747
31055,-116.01492,34.65423,0.0,180128.0009404198
31056,-116.01536999999999,34.65523,0.0,180246.56955059757
31057,-116.01617,34.65709,0.0,180465.95484654797
31058,-116.01714,34.65929,0.0,180726.17512353483
31059,-116.01727999999999,34.65962,0.0,180765.03946483997
31060,-116.01747,34.66012,0.0,180823.28951946177
31061,-116.01759,34.66046,0.0,180862.6567008569
31062,-116.01763999999999,34.66062,0.0,180881.0262283773
31063,-116.01786,34.66154,0.0,180985.28564983569
31064,-116.01787000000002,34.66161,0.0,180993.12284531334
31065,-116.01788999999998,34.66169,0.0,181002.2045638256
31066,-116.01791000000001,34.66181,0.0,181015.67275215176
31067,-116.01796,34.66206,0.0,181043.8451134181
31068,-116.01803000000001,34.66254,0.0,181097.6012802623
31069,-116.0181,34.66341,0.0,181194.5524789244
31070,-116.0181,34.66374,0.0,181231.24680471688
31071,-116.01811,34.66398,0.0,181257.94925430565
31072,-116.0181,34.66417,0.0,181279.09607694772
31073,-116.0181,34.66437,0.0,181301.33506227657
31074,-116.01805999999999,34.66494,0.0,181364.8216590445
31075,-116.01803000000001,34.66528,0.0,181402.7273623301
31076,-116.01795,34.66593,0.0,181475.37344169267
31077,-116.01781,34.66739,0.0,181638.22215004367
31078,-116.0178,34.66757,0.0,181658.25811984285
31079,-116.0178,34.668,0.0,181706.07193830019
31080,-116.01783,34.66834,0.0,181743.97763425115
31081,-116.01786,34.66848,0.0,181759.78484202476
31082,-116.01788999999998,34.66865,0.0,181778.886043252
31083,-116.01793000000002,34.66884,0.0,181800.32743839265
31084,-116.01796,34.66894,0.0,181811.78040036402
31085,-116.01797999999998,34.66902,0.0,181820.86208628467
31086,-116.01805999999999,34.66925,0.0,181847.4628132773
31087,-116.01822,34.6696,0.0,181889.0408487495
31088,-116.01828,34.66971,0.0,181902.44668698942
31089,-116.01832999999999,34.66981,0.0,181914.46964938016
31090,-116.01839000000001,34.66992,0.0,181927.87548192716
31091,-116.01848000000001,34.67007,0.0,181946.47494949072
31092,-116.01857999999999,34.67022,0.0,181965.4967860551
31093,-116.01872000000002,34.67041,0.0,181990.20047313967
31094,-116.02237,34.67562,0.0,182658.80408792978
31095,-116.02265999999999,34.67605,0.0,182713.4796790392
31096,-116.02502000000001,34.67939,0.0,183143.01800421465
31097,-116.02523000000001,34.67966,0.0,183178.65643063225
31098,-116.02565000000001,34.68015,0.0,183245.31686987606
31099,-116.02581,34.68032,0.0,183269.2203753796
31100,-116.02604999999998,34.68059,0.0,183306.40862540712
31101,-116.02644000000001,34.68098,0.0,183362.55438915806
31102,-116.02661000000002,34.68114,0.0,183386.17985807254
31103,-116.02701000000002,34.681490000000004,0.0,183439.58771639914
31104,-116.02716,34.68163,0.0,183460.33532984435
31105,-116.02776999999999,34.68211,0.0,183537.53539289164
31106,-116.02793,34.68222,0.0,183556.60492777548
31107,-116.02800000000002,34.68228,0.0,183565.8504584958
31108,-116.02814000000001,34.68238,0.0,183582.80675717504
31109,-116.02885000000002,34.68286,0.0,183666.85091094064
31110,-116.02924,34.6831,0.0,183711.39136341657
31111,-116.02958,34.6833,0.0,183749.61528413338
31112,-116.03003999999999,34.68356,0.0,183800.65389140105
31113,-116.03060000000002,34.68385,0.0,183861.16602817766
31114,-116.03351000000002,34.68527,0.0,184170.56580620835
31115,-116.03435,34.68569000000001,0.0,184260.45485909472
31116,-116.06484999999999,34.70056,0.0,187502.309932712
31117,-116.06557,34.700900000000004,0.0,187578.21553272736
31118,-116.06719,34.7016,0.0,187745.51985745216
31119,-116.06798,34.7019,0.0,187825.0708204762
31120,-116.06874,34.7022,0.0,187902.14041823978
31121,-116.06948000000001,34.70247,0.0,187976.15092555725
31122,-116.06983,34.70261,0.0,188011.73247115494
31123,-116.07602,34.70495,0.0,188634.54203100843
31124,-116.07749000000001,34.70552,0.0,188783.11578416178
31125,-116.07809000000002,34.70574,0.0,188843.17117303974
31126,-116.07956,34.70631,0.0,188991.74376561304
31127,-116.07994999999998,34.70645,0.0,189030.64478316501
31128,-116.08175999999999,34.70714,0.0,189213.02210773248
31129,-116.08221000000002,34.7073,0.0,189257.83933013937
31130,-116.08751000000001,34.70931,0.0,189791.37692678912
31131,-116.08790999999998,34.70947,0.0,189832.03882785846
31132,-116.08819,34.70957,0.0,189859.94410208106
31133,-116.09010000000002,34.71029,0.0,190052.01333912218
31134,-116.09045,34.71043,0.0,190087.5921652005
31135,-116.11874999999999,34.72115,0.0,192935.68041293343
31136,-116.11905000000002,34.72128,0.0,192966.67602141044
31137,-116.11915,34.72132,0.0,192976.84031304318
31138,-116.11924,34.72136,0.0,192986.1913596728
31139,-116.11944,34.72146,0.0,193007.58673138628
31140,-116.11973,34.72164,0.0,193040.79947180604
31141,-116.11993000000001,34.7218,0.0,193066.30717040852
31142,-116.12001,34.72187,0.0,193076.9862896585
31143,-116.1201,34.72196,0.0,193089.94040707787
31144,-116.12029000000001,34.72214,0.0,193116.4383553099
31145,-116.12043,34.72229,0.0,193137.46005942972
31146,-116.12058,34.72243,0.0,193158.203203436
31147,-116.12065999999999,34.72252,0.0,193170.5970953913
31148,-116.12104,34.72289,0.0,193224.43765079475
31149,-116.12119,34.72305,0.0,193246.8978627319
31150,-116.12168999999999,34.72355,0.0,193318.8646956503
31151,-116.12177999999999,34.72362,0.0,193330.1890334836
31152,-116.12194,34.72376,0.0,193351.5470473545
31153,-116.12207,34.72386,0.0,193367.819727538
31154,-116.12233,34.72404,0.0,193398.8878752156
31155,-116.12244000000001,34.72411,0.0,193411.6020229576
31156,-116.12256,34.72418,0.0,193425.0504407948
31157,-116.12265999999998,34.724250000000005,0.0,193437.05498839187
31158,-116.1229,34.72437,0.0,193462.72877713127
31159,-116.12333,34.72456,0.0,193507.3460577642
31160,-116.12359000000001,34.72466,0.0,193533.58077145615
31161,-116.12391,34.72476,0.0,193564.86845273248
31162,-116.12409,34.7248,0.0,193581.90949363908
31163,-116.12424,34.72484,0.0,193596.32161452077
31164,-116.12435,34.72486,0.0,193606.617645564
31165,-116.12446,34.72489,0.0,193617.2096401802
31166,-116.12455,34.724900000000005,0.0,193625.5096273524
31167,-116.12475,34.72494,0.0,193644.32114890276
31168,-116.12484,34.72494,0.0,193652.54631043514
31169,-116.12496,34.72496,0.0,193663.7364041492
31170,-116.12511,34.72498,0.0,193677.6242179543
31171,-116.12548,34.725,0.0,193711.5118017247
31172,-116.12593,34.725,0.0,193752.63757953793
31173,-116.13399,34.72472,0.0,194489.90489810245
31174,-116.13564,34.72468,0.0,194640.76554502398
31175,-116.13614000000001,34.72466,0.0,194686.51512022095
31176,-116.13628,34.72465,0.0,194699.35808710448
31177,-116.16315000000002,34.72377,0.0,197156.99620046123
31178,-116.16315000000002,34.726850000000006,0.0,197499.47657452693
31179,-116.16390999999999,34.72672,0.0,197570.4202508511
31180,-116.16858,34.72586,0.0,198007.78992829908
31181,-116.16934,34.72577,0.0,198077.96337399952
31182,-116.16956000000002,34.72575,0.0,198098.19174385702
31183,-116.17044000000001,34.72569,0.0,198178.89104583082
31184,-116.17195999999998,34.72563,0.0,198317.96379697399
31185,-116.19448,34.72459,0.0,200379.32410322948
31186,-116.19486,34.72458,0.0,200414.07050893994
31187,-116.19624000000002,34.72451,0.0,200540.43021566962
31188,-116.19653,34.7245,0.0,200566.9569690058
31189,-116.19733999999998,34.7245,0.0,200640.98381679566
31190,-116.21787999999998,34.72559,0.0,202522.054834098
31191,-116.24091999999999,34.72684,0.0,204632.2462846075
31192,-116.2423,34.72693,0.0,204758.7588958696
31193,-116.24318999999998,34.72701,0.0,204840.57961144936
31194,-116.24523000000002,34.72723,0.0,205028.6098017575
31195,-116.24721000000001,34.72747,0.0,205211.5154161428
31196,-116.24838999999999,34.7276,0.0,205320.3175736294
31197,-116.25367,34.72823,0.0,205807.901616992
31198,-116.25378,34.72824,0.0,205818.01550275588
31199,-116.25394,34.72826,0.0,205832.80557993418
31200,-116.25458000000002,34.72837,0.0,205892.55851562953
31201,-116.25483000000001,34.72844,0.0,205916.6947422013
31202,-116.25504999999998,34.72849,0.0,205937.55440533202
31203,-116.25571000000001,34.72868,0.0,206001.4627302275
31204,-116.25643999999998,34.72887,0.0,206071.4402728859
31205,-116.25658000000001,34.72891,0.0,206084.98543781528
31206,-116.25670999999998,34.72894,0.0,206097.32510621095
31207,-116.25712999999999,34.72901,0.0,206136.48860254235
31208,-116.25822000000001,34.72915,0.0,206237.30855689239
31209,-116.26351000000001,34.72976,0.0,206725.47412909693
31210,-116.26950000000001,34.73048,0.0,207278.6937245993
31211,-116.26988,34.73052,0.0,207313.70353153656
31212,-116.27004,34.73053000000001,0.0,207328.36727322944
31213,-116.27046,34.73057,0.0,207367.00561005666
31214,-116.27088000000002,34.73059,0.0,207405.45145286724
31215,-116.27185,34.7306,0.0,207494.10132548414
31216,-116.27201000000001,34.73061,0.0,207508.76505306648
31217,-116.27286000000001,34.73061,0.0,207586.44180584268
31218,-116.27364000000001,34.73064,0.0,207657.7996516465
31219,-116.27385,34.73066000000001,0.0,207677.11879699375
31220,-116.27407000000001,34.73067,0.0,207697.2540814643
31221,-116.27455999999998,34.73072,0.0,207742.37623212815
31222,-116.27479999999998,34.73075,0.0,207764.56069599523
31223,-116.27529,34.73083,0.0,207810.21400570203
31224,-116.27617,34.731,0.0,207892.82382035692
31225,-116.27659,34.73109,0.0,207932.48830640648
31226,-116.27704,34.7312,0.0,207975.39152678795
31227,-116.27726,34.73124,0.0,207995.98207607417
31228,-116.29149000000001,34.7345,0.0,209345.9269721122
31229,-116.29192,34.73461,0.0,209387.08011592107
31230,-116.29658,34.73566,0.0,209828.62421193835
31231,-116.29684000000002,34.73573,0.0,209853.625227623
31232,-116.29707,34.7358,0.0,209876.03736287373
31233,-116.2973,34.73586,0.0,209898.0879752559
31234,-116.29775000000001,34.736,0.0,209942.05640530254
31235,-116.29802999999998,34.7361,0.0,209969.9541481156
31236,-116.29892,34.73645,0.0,210060.1131001623
31237,-116.29919,34.73657,0.0,210088.16225670747
31238,-116.30205000000001,34.73793,0.0,210390.10066931864
31239,-116.30240000000002,34.73808,0.0,210426.17039454417
31240,-116.30301000000001,34.73837000000001,0.0,210490.5653827106
31241,-116.30307000000002,34.73839,0.0,210496.48180667395
31242,-116.30318,34.73839,0.0,210506.5331460063
31243,-116.30321,34.73837000000001,0.0,210510.06306266857
31244,-116.30324,34.73836,0.0,210513.0212751114
31245,-116.30327,34.73834,0.0,210516.5511925461
31246,-116.30331,34.73828,0.0,210524.15847921703
31247,-116.30334000000002,34.73818,0.0,210535.61089081355
31248,-116.30410999999998,34.73587,0.0,210801.93364421756
31249,-116.30420000000001,34.73558,0.0,210835.2123798276
31250,-116.30424,34.73549,0.0,210845.86653913287
31251,-116.3043,34.73534000000001,0.0,210863.42380311375
31252,-116.30436,34.73524,0.0,210875.82153327306
31253,-116.30445,34.73515,0.0,210888.77481167193
31254,-116.30449000000002,34.73513,0.0,210893.05336727694
31255,-116.30452,34.73512,0.0,210896.01167932284
31256,-116.30456000000001,34.73512,0.0,210899.6668564523
31257,-116.30461,34.73513,0.0,210904.36918868028
31258,-116.3052,34.7355,0.0,210972.187808103
31259,-116.30546000000001,34.73565,0.0,211001.21648893377
31260,-116.30591999999999,34.7359,0.0,211051.6113673518
31261,-116.3063,34.73609,0.0,211092.25733866205
31262,-116.30694,34.73639,0.0,211159.58442995406
31263,-116.30755999999998,34.73666,0.0,211223.70202517847
31264,-116.31449,34.73943,0.0,211927.87476894993
31265,-116.31548000000001,34.73988,0.0,212031.25226052495
31266,-116.31599000000001,34.74013,0.0,212085.51458346716
31267,-116.31798000000002,34.74115,0.0,212299.82052988285
31268,-116.31894,34.74163,0.0,212402.50019592617
31269,-116.33319,34.74893,0.0,213936.8044883345
31270,-116.33525000000002,34.75,0.0,214159.46680067855
31271,-116.33552000000002,34.75013,0.0,214188.0581672264
31272,-116.33706,34.75092,0.0,214353.92714239197
31273,-116.33757,34.75119,0.0,214409.35644527743
31274,-116.33854,34.75167,0.0,214512.80855421306
31275,-116.33873000000001,34.75175,0.0,214532.31375262747
31276,-116.33896,34.75184,0.0,214555.58816374003
31277,-116.33941,34.75199,0.0,214599.95510078958
31278,-116.34011,34.75217,0.0,214666.96645798578
31279,-116.34045000000002,34.75223,0.0,214698.7374441951
31280,-116.34109999999998,34.7523,0.0,214758.62968500642
31281,-116.34166000000002,34.75232,0.0,214809.8398290535
31282,-116.34202000000002,34.75231,0.0,214842.74836791115
31283,-116.34257999999998,34.75227,0.0,214894.10318554807
31284,-116.34287000000002,34.75223,0.0,214920.96847051845
31285,-116.34312000000001,34.75218,0.0,214944.47554289724
31286,-116.34338,34.75214,0.0,214968.64212301586
31287,-116.34359,34.75209,0.0,214988.6171853126
31288,-116.34424000000001,34.75198,0.0,215049.2482268417
31289,-116.3445,34.75196,0.0,215073.10590939524
31290,-116.3449,34.75196,0.0,215109.6502305077
31291,-116.34508999999998,34.75197,0.0,215127.04435999252
31292,-116.34530000000001,34.75199,0.0,215146.35858435297
31293,-116.34548000000001,34.75202,0.0,215163.1384468511
31294,-116.34563000000001,34.75205,0.0,215177.2427176884
31295,-116.34593999999998,34.75213,0.0,215206.92867720604
31296,-116.34638,34.752280000000006,0.0,215250.4502487146
31297,-116.34668000000002,34.75242,0.0,215281.97079884072
31298,-116.34686000000002,34.75252,0.0,215301.8221458129
31299,-116.34694,34.75257,0.0,215311.00525632498
31300,-116.34716,34.75272,0.0,215337.1237411968
31301,-116.34737,34.75288,0.0,215363.2888440622
31302,-116.34759,34.75304,0.0,215390.13100374618
31303,-116.34989000000002,34.7548,0.0,215677.27582509903
31304,-116.35051,34.75526,0.0,215753.5946189928
31305,-116.35110000000002,34.75572,0.0,215827.9018175311
31306,-116.35382,34.75778,0.0,216165.85886682195
31307,-116.35491000000002,34.75862,0.0,216302.3857445999
31308,-116.35527000000002,34.75887,0.0,216345.4477525209
31309,-116.36350000000002,34.76512,0.0,217369.26230658454
31310,-116.36396999999998,34.76549,0.0,217428.7256199663
31311,-116.36879000000002,34.76914,0.0,218027.53071036856
31312,-116.36937000000002,34.76956,0.0,218098.15467387042
31313,-116.36973000000002,34.76981,0.0,218141.21335343152
31314,-116.37033,34.77019,0.0,218210.41552362707
31315,-116.37072,34.77042,0.0,218254.2681828287
31316,-116.37104000000001,34.77059,0.0,218289.07704149466
31317,-116.37144,34.77079,0.0,218331.84915899613
31318,-116.37163,34.77089,0.0,218352.46043444984
31319,-116.37647,34.77321,0.0,218864.30341820116
31320,-116.37812000000001,34.77398,0.0,219037.63271602182
31321,-116.37868,34.77421,0.0,219094.8185889264
31322,-116.37933000000001,34.77445,0.0,219159.90925678972
31323,-116.38002000000002,34.77468,0.0,219227.92253514033
31324,-116.38090000000001,34.77493,0.0,219312.96929845732
31325,-116.3914,34.77754,0.0,220314.9274552904
31326,-116.39477,34.77833,0.0,220635.0065986658
31327,-116.40500000000002,34.78067,0.0,221604.87038749107
31328,-116.40552000000001,34.78078,0.0,221653.91128224783
31329,-116.40665,34.78105,0.0,221761.39108289246
31330,-116.41265999999999,34.7824,0.0,222330.42861390777
31331,-116.41993,34.78368,0.0,223009.45583426548
31332,-116.42011,34.7837,0.0,223026.04420591204
31333,-116.42049000000002,34.78376,0.0,223061.3834389546
31334,-116.42103000000002,34.78383,0.0,223111.30972540326
31335,-116.42131,34.78386,0.0,223137.09753851534
31336,-116.42166999999999,34.78389,0.0,223170.14351298718
31337,-116.42199,34.78393,0.0,223199.7041857243
31338,-116.42248,34.78397,0.0,223244.6741288921
31339,-116.42305,34.78403,0.0,223297.1553730632
31340,-116.43127,34.7848,0.0,224052.71285161143
31341,-116.43182,34.78486,0.0,224103.3824389707
31342,-116.43361000000002,34.78503,0.0,224267.94224779133
31343,-116.43434000000002,34.78509,0.0,224334.9418970352
31344,-116.43774,34.78542,0.0,224647.60404874766
31345,-116.43839999999999,34.78547,0.0,224708.133597004
31346,-116.47431,34.78887,0.0,228009.22124786567
31347,-116.47533000000001,34.78898,0.0,228103.16718597396
31348,-116.47594000000001,34.78908,0.0,228159.9712097131
31349,-116.47632000000002,34.78915,0.0,228195.53492360815
31350,-116.49099,34.79257,0.0,229588.09735766108
31351,-116.49155,34.79269,0.0,229640.94641291414
31352,-116.49216,34.792790000000004,0.0,229697.74797911654
31353,-116.49294,34.7929,0.0,229770.01671126156
31354,-116.50170000000001,34.79401,0.0,230579.40126646016
31355,-116.50282000000001,34.79414,0.0,230682.68968054748
31356,-116.50407,34.7943,0.0,230798.21043423854
31357,-116.50523,34.79448,0.0,230906.0088981074
31358,-116.50866999999998,34.79517,0.0,231229.36123717116
31359,-116.51034,34.79549,0.0,231385.9499639611
31360,-116.51054,34.79554,0.0,231405.04002335056
31361,-116.51181000000001,34.79579,0.0,231524.29212666454
31362,-116.51422999999998,34.79623,0.0,231750.6187652584
31363,-116.515,34.79636,0.0,231822.39938541345
31364,-116.51513000000001,34.79639,0.0,231834.72971253956
31365,-116.51532,34.79642,0.0,231852.39671032244
31366,-116.51596,34.79654,0.0,231912.34007299438
31367,-116.51640000000002,34.79661,0.0,231953.26412984036
31368,-116.51678,34.79668,0.0,231988.82475186183
31369,-116.51702,34.79673,0.0,232011.43371298426
31370,-116.52122,34.79748,0.0,232403.90204415037
31371,-116.52136000000002,34.79751,0.0,232417.11357811527
31372,-116.52154000000002,34.79754,0.0,232433.8845523075
31373,-116.52169000000002,34.79756,0.0,232447.76047506346
31374,-116.54341999999998,34.80147,0.0,234478.96315730113
31375,-116.54367,34.80151,0.0,234502.21894634515
31376,-116.54451,34.80167,0.0,234580.95232506748
31377,-116.54525,34.80180000000001,0.0,234650.04755730758
31378,-116.54550999999998,34.80184,0.0,234674.20008917968
31379,-116.54664,34.80205,0.0,234779.9847031367
31380,-116.54688,34.80209,0.0,234802.34481804498
31381,-116.54719000000001,34.80215,0.0,234831.42511979668
31382,-116.5489,34.80245,0.0,234991.08065804525
31383,-116.54908,34.80249,0.0,235008.10676116074
31384,-116.54928000000001,34.80252,0.0,235026.66992136042
31385,-116.54973999999999,34.80261,0.0,235069.84593110275
31386,-116.55022000000001,34.80269,0.0,235114.56585871062
31387,-116.55063,34.80277,0.0,235153.04315530797
31388,-116.55112999999999,34.80285,0.0,235199.55401583464
31389,-116.55137,34.8029,0.0,235222.16138720897
31390,-116.55186,34.80298,0.0,235267.77632273315
31391,-116.55210000000001,34.80303,0.0,235290.38366060812
31392,-116.5542,34.80340000000001,0.0,235486.48654346084
31393,-116.55449,34.80346,0.0,235513.79225385722
31394,-116.5548,34.80351,0.0,235542.6372997721
31395,-116.55544,34.80363,0.0,235602.57576273178
31396,-116.55598,34.80372,0.0,235652.8850804387
31397,-116.55622,34.80377,0.0,235675.49222762886
31398,-116.557,34.80391,0.0,235748.390437481
31399,-116.55730000000001,34.80397,0.0,235776.58223114256
31400,-116.55848,34.80418000000001,0.0,235886.82139047276
31401,-116.55897,34.80426,0.0,235932.4356445906
31402,-116.55947000000002,34.80436,0.0,235979.4217682551
31403,-116.55995,34.80444,0.0,236024.1407839925
31404,-116.56019000000002,34.80449,0.0,236046.74774565193
31405,-116.56044000000001,34.80453,0.0,236070.00271383536
31406,-116.57824,34.80773,0.0,237733.65500021027
31407,-116.57901000000001,34.80786,0.0,237805.4260130894
31408,-116.58372,34.80871,0.0,238245.70627807523
31409,-116.58409000000002,34.80877,0.0,238280.13905467142
31410,-116.58427000000002,34.80881,0.0,238297.16394137222
31411,-116.58482000000001,34.8089,0.0,238348.3652751749
31412,-116.59218,34.81023,0.0,239036.3935111218
31413,-116.59262999999999,34.8103,0.0,239078.20767001517
31414,-116.5959,34.81089,0.0,239383.86874202246
31415,-116.5963,34.81095,0.0,239420.99139433808
31416,-116.63058999999998,34.8171,0.0,242625.2212829244
31417,-116.63115000000002,34.81719,0.0,242677.31324388194
31418,-116.63178,34.817310000000006,0.0,242736.35263079384
31419,-116.66944,34.82405,0.0,246254.87909211
31420,-116.66969000000002,34.82409,0.0,246278.12874226502
31421,-116.67662000000001,34.82533,0.0,246925.5535324955
31422,-116.67699,34.82539,0.0,246959.97962429232
31423,-116.67719,34.82543,0.0,246978.76953082078
31424,-116.67779999999999,34.82553,0.0,247035.54940001317
31425,-116.67884,34.82572,0.0,247132.80233468732
31426,-116.68504,34.82673,0.0,247709.76537880802
31427,-116.68558,34.8268,0.0,247759.6662759198
31428,-116.68707,34.82691,0.0,247896.2192106915
31429,-116.68912,34.82708,0.0,248084.29092053114
31430,-116.6895,34.82713,0.0,248119.41916718156
31431,-116.69,34.82723000000001,0.0,248166.3929805142
31432,-116.69033,34.82732,0.0,248198.13346473765
31433,-116.69052000000002,34.82738,0.0,248216.71518871686
31434,-116.69062999999998,34.82741,0.0,248227.29533623753
31435,-116.69104000000002,34.82756,0.0,248268.26759422966
31436,-116.69147000000001,34.82775000000001,0.0,248312.84162007362
31437,-116.6919,34.82796,0.0,248358.5116407778
31438,-116.69206,34.82805,0.0,248376.21574211481
31439,-116.69222000000002,34.82815,0.0,248394.57131087207
31440,-116.69246,34.82831,0.0,248422.79210791728
31441,-116.69251,34.82834,0.0,248428.4450948772
31442,-116.69278,34.82854,0.0,248461.64037109262
31443,-116.69292000000002,34.82865,0.0,248479.3293961724
31444,-116.69325000000002,34.82894,0.0,248523.45549430462
31445,-116.69348,34.82916,0.0,248555.6913977221
31446,-116.69407000000001,34.8297,0.0,248636.34807283353
31447,-116.69447000000001,34.83008,0.0,248692.19046113483
31448,-116.69483000000001,34.83038,0.0,248739.01440128565
31449,-116.69522999999998,34.83067,0.0,248787.7256297323
31450,-116.69567000000002,34.83097,0.0,248839.93329338578
31451,-116.69623,34.8313,0.0,248902.8539367002
31452,-116.69654,34.83145,0.0,248935.69873344075
31453,-116.69854,34.83233,0.0,249142.81572268181
31454,-116.70143,34.83357,0.0,249440.45281366262
31455,-116.70254000000001,34.83406,0.0,249555.48481721492
31456,-116.7032,34.8343,0.0,249621.36960601772
31457,-116.70341000000002,34.83437,0.0,249642.0564167665
31458,-116.70383,34.8345,0.0,249683.02456712964
31459,-116.70404,34.83455,0.0,249702.98122254276
31460,-116.70478000000001,34.83471,0.0,249772.82444939573
31461,-116.74967000000001,34.841660000000005,0.0,253941.97488849968
31462,-116.75104,34.84186,0.0,254068.96538100438
31463,-116.76538,34.84409,0.0,255400.9186540331
31464,-116.76626,34.84421,0.0,255482.32728697528
31465,-116.76821000000001,34.84437,0.0,255661.16858353495
31466,-116.76932,34.84445,0.0,255762.8552615587
31467,-116.77017999999998,34.84455,0.0,255842.12120969914
31468,-116.7717,34.84477,0.0,255982.97415495396
31469,-116.79036,34.84766,0.0,257715.87566906464
31470,-116.79112000000002,34.84774,0.0,257785.79745467092
31471,-116.79167,34.84778,0.0,257836.18423162738
31472,-116.80369,34.84828,0.0,258934.47020494234
31473,-116.80488,34.84832,0.0,259043.1536299076
31474,-116.81919000000002,34.84891,0.0,260350.64170389358
31475,-116.81983999999999,34.84893,0.0,260409.99809583553
31476,-116.83885,34.84971,0.0,262146.88382184476
