25877,-111.10996,35.11656,0.0,212524.31645649445
25878,-111.11101,35.1166,0.0,212619.9233437275
25879,-111.11171,35.11665,0.0,212683.83450834433
25880,-111.11229,35.11671,0.0,212737.00889017628
25881,-111.11259,35.11673,0.0,212764.38599631155
25882,-111.11296000000002,35.11677,0.0,212798.33214309957
25883,-111.1138,35.11684,0.0,212875.13009253793
25884,-111.11487000000001,35.11695,0.0,212973.21781203029
25885,-111.1156,35.11701,0.0,213039.94941736085
25886,-111.12443,35.11784,0.0,213848.36443707964
25887,-111.12496,35.11788,0.0,213896.77490111286
25888,-111.12904,35.11827,0.0,214270.39220335567
25889,-111.12999,35.11835,0.0,214357.25487979583
25890,-111.13811,35.11911,0.0,215100.61403576506
25891,-111.13872,35.11916,0.0,215156.3730810342
25892,-111.15025,35.12024,0.0,216211.9046482469
25893,-111.15101,35.12029,0.0,216281.25100320342
25894,-111.15198,35.12039,0.0,216370.1718376572
25895,-111.15228,35.12043,0.0,216397.81737380894
25896,-111.15269,35.12047,0.0,216435.37171557258
25897,-111.15388,35.12062000000001,0.0,216544.88125087193
25898,-111.15639,35.12098,0.0,216776.6510438248
25899,-111.15797,35.12125,0.0,216923.4555938493
25900,-111.15823,35.1213,0.0,216947.74747923357
25901,-111.15849,35.12134,0.0,216971.80921643547
25902,-111.15903,35.12144,0.0,217022.1653645745
25903,-111.16124,35.12189,0.0,217229.2993706301
25904,-111.16163,35.12198,0.0,217266.15444624404
25905,-111.16202,35.12206,0.0,217302.72321219073
25906,-111.16269,35.12221,0.0,217365.90077341662
25907,-111.16317,35.12233,0.0,217411.55009483217
25908,-111.16357,35.12242,0.0,217449.28111356738
25909,-111.16395,35.12252,0.0,217485.58648497402
25910,-111.16433,35.12261,0.0,217521.5668270334
25911,-111.166,35.12305,0.0,217681.13667554045
25912,-111.16867000000002,35.12382,0.0,217938.62005946483
25913,-111.17054,35.12442,0.0,218121.30933205874
25914,-111.17215,35.12498,0.0,218280.42378358275
25915,-111.17234,35.12504,0.0,218298.94679948277
25916,-111.17338,35.12543000000001,0.0,218402.99823180764
25917,-111.174,35.12565,0.0,218464.46239637086
25918,-111.17898,35.12749,0.0,218961.43524648735
25919,-111.17914,35.12754,0.0,218977.01217397896
25920,-111.17939,35.12764,0.0,219002.32147747895
25921,-111.18090000000001,35.12819,0.0,219152.6479206427
25922,-111.18124000000002,35.12832,0.0,219186.7804898557
25923,-111.18148,35.1284,0.0,219210.34983357307
25924,-111.18197,35.12859,0.0,219259.66614585498
25925,-111.18222,35.12867,0.0,219284.07999682592
25926,-111.18272,35.12885,0.0,219333.76113203357
25927,-111.18351,35.12915,0.0,219412.97188237403
25928,-111.18363,35.12919,0.0,219424.75645371608
25929,-111.18519,35.12976,0.0,219580.13910653768
25930,-111.18581,35.13,0.0,219642.51904196787
25931,-111.18876,35.13107,0.0,219935.9919012417
25932,-111.18911,35.13121,0.0,219971.42367968988
25933,-111.18972,35.13143,0.0,220032.0510015292
25934,-111.18987,35.13148,0.0,220046.78136124782
25935,-111.19133,35.13201,0.0,220192.04362551283
25936,-111.19204,35.13228,0.0,220263.2485659931
25937,-111.19277000000001,35.13254,0.0,220335.65542378143
25938,-111.19504,35.13339,0.0,220562.6919740402
25939,-111.19574,35.13364,0.0,220632.15286055874
25940,-111.196,35.13374,0.0,220658.28057711318
25941,-111.19723,35.13418,0.0,220780.36452575136
25942,-111.19977,35.13512,0.0,221033.88966563833
25943,-111.20012,35.13524,0.0,221068.4007649649
25944,-111.20049,35.13538,0.0,221105.4734291061
25945,-111.20086,35.13551,0.0,221142.093028104
25946,-111.20125,35.13566,0.0,221181.2838559875
25947,-111.20146,35.13573,0.0,221201.90543870296
25948,-111.22473,35.14426,0.0,223520.69616337577
25949,-111.22557,35.14458,0.0,223604.95462078004
25950,-111.24146000000002,35.1504,0.0,225188.01194938656
25951,-111.24217,35.15067,0.0,225259.20366456086
25952,-111.24434,35.15146,0.0,225475.16647071167
25953,-111.2446,35.15156,0.0,225501.28950371116
25954,-111.24519000000001,35.15177,0.0,225559.79239843658
25955,-111.24677,35.15236,0.0,225717.71180725633
25956,-111.2481,35.15284,0.0,225849.8850368875
25957,-111.24895,35.15316,0.0,225934.96114984815
25958,-111.25011,35.15358,0.0,226050.29999638896
25959,-111.25041,35.1537,0.0,226080.6633187502
25960,-111.25107,35.15393,0.0,226145.889549986
25961,-111.26443,35.15884,0.0,227477.53025771613
25962,-111.26505,35.15906,0.0,227538.9731949769
25963,-111.27092000000002,35.16122,0.0,228124.1579536215
25964,-111.27131,35.16135,0.0,228162.44485327057
25965,-111.27217,35.16162,0.0,228246.19008077393
25966,-111.27253,35.16171,0.0,228280.41192133413
25967,-111.27266,35.16175,0.0,228293.03888609778
25968,-111.27284,35.16179,0.0,228309.99553874752
25969,-111.2738,35.16198,0.0,228399.78525274567
25970,-111.2743,35.16205,0.0,228445.89932476138
25971,-111.27464,35.16209,0.0,228477.12534236995
25972,-111.27486,35.16211,0.0,228497.24765552598
25973,-111.27548,35.16215,0.0,228553.78380651123
25974,-111.27597,35.16217,0.0,228598.3825803676
25975,-111.27662,35.16217,0.0,228657.4706141449
25976,-111.27717,35.16215,0.0,228707.5176225431
25977,-111.27734000000001,35.16213,0.0,228723.13061818367
25978,-111.27766,35.16211,0.0,228752.30501449484
25979,-111.27858,35.162,0.0,228836.82713316055
25980,-111.27941,35.16185,0.0,228914.09980414895
25981,-111.28006,35.1617,0.0,228975.49708959783
25982,-111.28032,35.16163,0.0,229000.3811282945
25983,-111.28034,35.16162,0.0,229002.51231080308
25984,-111.28046,35.16159,0.0,229013.9195986859
25985,-111.2809,35.16145,0.0,229056.84057694144
25986,-111.28119,35.16135,0.0,229085.4522871187
25987,-111.28145,35.16127,0.0,229110.70633086996
25988,-111.28186,35.16111,0.0,229152.00622016302
25989,-111.28235,35.16093,0.0,229200.8402679378
25990,-111.28283,35.16074,0.0,229249.3207906447
25991,-111.28366000000001,35.16043,0.0,229332.27419081194
25992,-111.28403,35.16028,0.0,229369.8180632444
25993,-111.28518,35.15985,0.0,229484.7763832179
25994,-111.28525,35.15982,0.0,229491.96123758538
25995,-111.28808000000001,35.158750000000005,0.0,229775.4103694403
25996,-111.28907,35.15840000000001,0.0,229873.46421113098
25997,-111.28938000000001,35.15831,0.0,229903.37011366413
25998,-111.28972000000002,35.15822,0.0,229935.85890523877
25999,-111.29015,35.15812,0.0,229976.5005570737
26000,-111.2909,35.15798,0.0,230046.4370950322
26001,-111.29129,35.15792,0.0,230082.51401852816
26002,-111.29167,35.15787,0.0,230117.50413865206
26003,-111.29224,35.15782,0.0,230169.61996125936
26004,-111.2928,35.15779,0.0,230220.63848087532
26005,-111.29309,35.15779,0.0,230247.00225396335
26006,-111.29345000000002,35.15778,0.0,230279.74858280277
26007,-111.29414,35.1578,0.0,230342.51559069485
26008,-111.29511,35.15789,0.0,230431.26385333764
26009,-111.29535,35.15792,0.0,230453.3356572964
26010,-111.29575,35.15798,0.0,230490.30637659458
26011,-111.29627,35.15807,0.0,230538.62688917672
26012,-111.29669,35.15816,0.0,230578.0984692922
26013,-111.29702,35.15824,0.0,230609.38955201244
26014,-111.29763,35.15841,0.0,230667.97732093433
26015,-111.29824,35.15861,0.0,230727.724760546
26016,-111.29903,35.15889,0.0,230806.00084270624
26017,-111.29938,35.15904,0.0,230841.9254159394
26018,-111.30036,35.15942,0.0,230940.5276370808
26019,-111.30082,35.15961,0.0,230987.37906134623
26020,-111.30201,35.16008,0.0,231107.52111198148
26021,-111.30236,35.16021,0.0,231142.46829276974
26022,-111.31007,35.16326,0.0,231921.08887332928
26023,-111.31048,35.16343,0.0,231962.8789376336
26024,-111.31070000000001,35.16351,0.0,231984.76683116637
26025,-111.3239,35.16872,0.0,233317.185045089
26026,-111.32476,35.16907,0.0,233404.5086921338
26027,-111.32495,35.16914,0.0,233423.4520901212
26028,-111.34514,35.17711,0.0,235461.35548552606
26029,-111.34582,35.17737,0.0,235529.58690856452
26030,-111.3572,35.18187,0.0,236678.5421746365
26031,-111.35748,35.18197000000001,0.0,236706.3126495351
26032,-111.35806,35.1822,0.0,236764.90108992605
26033,-111.35859,35.18242,0.0,236818.9246465392
26034,-111.36744,35.1859,0.0,237711.4587564171
26035,-111.36758,35.18596,0.0,237725.82484798797
26036,-111.36782,35.18605,0.0,237749.82190292169
26037,-111.36843,35.18630000000001,0.0,237811.836913486
26038,-111.36855,35.18634,0.0,237823.61438804146
26039,-111.36904,35.18654,0.0,237873.38880540186
26040,-111.36929,35.18663,0.0,237898.2145877445
26041,-111.36988000000001,35.18687,0.0,237958.10636516695
26042,-111.37049,35.1871,0.0,238019.15636827814
26043,-111.37159,35.18754,0.0,238130.45135014658
26044,-111.37183,35.18763,0.0,238154.44801964884
26045,-111.3723,35.18782,0.0,238202.09932150086
26046,-111.37267,35.18796,0.0,238239.15225356768
26047,-111.37315,35.18816,0.0,238288.1145565424
26048,-111.3734,35.18825,0.0,238312.9399243868
26049,-111.37606,35.1893,0.0,238581.38682487633
26050,-111.37642,35.18945,0.0,238618.10808043086
26051,-111.37738,35.18983,0.0,238715.0413007762
26052,-111.37750000000001,35.18987,0.0,238726.81833667777
26053,-111.37799,35.19007,0.0,238776.59102342694
26054,-111.37836,35.19021,0.0,238813.6431105972
26055,-111.37872,35.19036,0.0,238850.36403973636
26056,-111.37909,35.1905,0.0,238887.41601800566
26057,-111.38112,35.19134,0.0,239094.1861571263
26058,-111.38161,35.19153,0.0,239143.47132762396
26059,-111.38354,35.19233,0.0,239340.12313129375
26060,-111.3839,35.19247,0.0,239376.35177210704
26061,-111.38569,35.19321,0.0,239558.63812205094
26062,-111.38607,35.19335,0.0,239596.51555335443
26063,-111.38715,35.1938,0.0,239706.6748002552
26064,-111.38751,35.19394,0.0,239742.90290658854
26065,-111.39279,35.19612,0.0,240280.44504296535
26066,-111.39305,35.19622,0.0,240306.55632988995
26067,-111.39339,35.19637,0.0,240341.66578992715
26068,-111.39358,35.19644,0.0,240360.60390012583
26069,-111.39935,35.1988,0.0,240946.90207814745
26070,-111.40106,35.19952,0.0,241121.69177935933
26071,-111.40243,35.20006,0.0,241259.89866425013
26072,-111.40246,35.20013,0.0,241268.1458142293
26073,-111.40246,35.20014,0.0,241269.25776349532
26074,-111.40249,35.20017,0.0,241273.5656893243
26075,-111.40316,35.20051,0.0,241345.22731240786
26076,-111.40327,35.20057,0.0,241357.2442765719
26077,-111.40585,35.20183,0.0,241630.34314950064
26078,-111.40626,35.20202,0.0,241673.16971113224
26079,-111.40671,35.20224,0.0,241720.8161052523
26080,-111.407,35.20235,0.0,241749.86599318197
26081,-111.40699,35.20257,0.0,241774.34574468792
26082,-111.407,35.2027,0.0,241788.8296119659
26083,-111.40702,35.20281,0.0,241801.1953038419
26084,-111.40709,35.20309,0.0,241832.97286434085
26085,-111.40726,35.20358,0.0,241889.60544483352
26086,-111.40746,35.20401,0.0,241940.75590098326
26087,-111.40754,35.20414,0.0,241956.93581977923
26088,-111.40778,35.20458,0.0,242010.50095348232
26089,-111.40808,35.20501,0.0,242065.5383115044
26090,-111.40821,35.20517,0.0,242086.89328236235
26091,-111.4083,35.20526,0.0,242099.81673747502
26092,-111.40849,35.2055,0.0,242131.60015103585
26093,-111.40865,35.205670000000005,0.0,242155.4465840328
26094,-111.40891,35.20591,0.0,242191.08656630275
26095,-111.40901,35.20599,0.0,242203.80187974384
26096,-111.40912,35.20609,0.0,242218.75264871778
26097,-111.40935,35.20628,0.0,242248.4684010134
26098,-111.40975,35.20657,0.0,242297.05425058914
26099,-111.41004,35.20675,0.0,242330.1422678126
26100,-111.4102,35.20684,0.0,242347.7907347539
26101,-111.41031,35.20691,0.0,242360.45823052077
26102,-111.41055,35.20704,0.0,242386.6196342697
26103,-111.41068,35.207100000000004,0.0,242400.18477782048
26104,-111.41104,35.20728,0.0,242438.5304155806
26105,-111.41148,35.20748,0.0,242484.27577312765
26106,-111.41178,35.2076,0.0,242514.62285541894
26107,-111.41868,35.21062,0.0,243225.78107159078
26108,-111.41925,35.21086,0.0,243284.03774071022
26109,-111.41951,35.21096,0.0,243310.14514825828
26110,-111.42045,35.21129,0.0,243403.0937893475
26111,-111.42522,35.21269,0.0,243863.5564269273
26112,-111.42583,35.21288,0.0,243922.8643588291
26113,-111.4261,35.21297,0.0,243949.3562359502
26114,-111.42631,35.21305,0.0,243970.40625288605
26115,-111.42651,35.21312,0.0,243990.1728283173
26116,-111.4367,35.21718,0.0,245020.1030352629
26117,-111.43717,35.21734,0.0,245066.3577096912
26118,-111.43753,35.21744,0.0,245100.89983720842
26119,-111.43789,35.21753,0.0,245135.10018629496
26120,-111.43796,35.21754,0.0,245141.55566564846
26121,-111.4382,35.21759,0.0,245164.0556419238
26122,-111.43853,35.21762,0.0,245194.21875168747
26123,-111.43887,35.21766,0.0,245225.42385385773
26124,-111.44071,35.21782,0.0,245393.51825067072
26125,-111.44293,35.21804,0.0,245596.66644198578
26126,-111.44341,35.21808,0.0,245640.49693731585
26127,-111.444,35.21816,0.0,245694.82696792393
26128,-111.44446,35.21824,0.0,245737.55063576796
26129,-111.44482000000002,35.218320000000006,0.0,245771.44198565837
26130,-111.44532,35.218450000000004,0.0,245819.1076421224
26131,-111.44763,35.21912,0.0,246041.783728325
26132,-111.4479,35.21921,0.0,246068.2738596443
26133,-111.4481,35.21929,0.0,246088.50289396307
26134,-111.44851,35.21947,0.0,246130.78492142673
26135,-111.44876,35.21959,0.0,246157.12492942906
26136,-111.44904,35.219750000000005,0.0,246188.16491757118
26137,-111.44937,35.21995,0.0,246225.49062004956
26138,-111.44967,35.22018,0.0,246262.86363440438
26139,-111.4499,35.22037,0.0,246292.57683655695
26140,-111.45015,35.22059,0.0,246325.95602986918
26141,-111.45162,35.22204,0.0,246535.3048428748
26142,-111.45257,35.22295,0.0,246668.29270480367
26143,-111.45406,35.22443,0.0,246881.3682152192
26144,-111.45446,35.22481,0.0,246937.09577421308
26145,-111.45475,35.2251,0.0,246978.7339651889
26146,-111.45540000000001,35.22571,0.0,247068.66018594726
26147,-111.45574000000002,35.22599,0.0,247112.51385794152
26148,-111.45589,35.2261,0.0,247130.82364599907
26149,-111.45603,35.22621,0.0,247148.46793531504
26150,-111.4562,35.22632,0.0,247168.16695457962
26151,-111.45634,35.22642,0.0,247185.05940951972
26152,-111.45657,35.22657,0.0,247211.79240097207
26153,-111.45699,35.22681000000001,0.0,247258.34967888283
26154,-111.46366,35.23044,0.0,247986.33551037827
26155,-111.46374,35.23049000000001,0.0,247995.48479126111
26156,-111.46525,35.23131,0.0,248160.17806359645
26157,-111.46626,35.23179,0.0,248266.31056579394
26158,-111.46666000000002,35.23197,0.0,248307.78973756297
26159,-111.4669,35.23207,0.0,248332.26037208305
26160,-111.46747,35.23233,0.0,248391.55678679736
26161,-111.46764,35.23242,0.0,248409.95673795533
26162,-111.46825,35.23269,0.0,248472.97214496415
26163,-111.47127,35.2341,0.0,248788.91091000004
26164,-111.47178000000001,35.23433,0.0,248841.82253685035
26165,-111.47516,35.235910000000004,0.0,249195.523235214
26166,-111.4805,35.23836,0.0,249751.78341581157
26167,-111.48076,35.23847,0.0,249778.3763410994
26168,-111.48259,35.2393,0.0,249968.48081674462
26169,-111.48262,35.23932,0.0,249971.9977619182
26170,-111.48316,35.23956,0.0,250027.83042739375
26171,-111.4836,35.23977,0.0,250074.11282555733
26172,-111.49265,35.2439,0.0,251015.59285359445
26173,-111.49304,35.24409,0.0,251056.83268759635
26174,-111.49328,35.2442,0.0,251081.82538574713
26175,-111.49363,35.24438,0.0,251119.3867583609
26176,-111.49451,35.24487,0.0,251216.10835320683
26177,-111.49471,35.24499,0.0,251238.64542081422
26178,-111.49493,35.24513,0.0,251263.97299385705
26179,-111.49639,35.24602,0.0,251429.41918232106
26180,-111.49735,35.24662,0.0,251539.19701758088
26181,-111.49782,35.2469,0.0,251592.0269831568
26182,-111.49805,35.24702,0.0,251616.81169055836
26183,-111.49833,35.24715,0.0,251646.060181522
26184,-111.4986,35.24725,0.0,251672.98235817903
26185,-111.49874,35.24729,0.0,251686.4512668249
26186,-111.49886,35.24733,0.0,251698.2211574542
26187,-111.49903,35.24738,0.0,251714.6293871904
26188,-111.49944,35.24747,0.0,251753.18270445752
26189,-111.49978,35.24752,0.0,251784.55441754838
26190,-111.50041,35.24756,0.0,251841.9368214547
26191,-111.50065,35.24756,0.0,251863.73101282757
26192,-111.5009,35.24755,0.0,251886.4605120235
26193,-111.50112,35.24753,0.0,251906.56192380397
26194,-111.5014,35.24749,0.0,251932.3745849764
26195,-111.50165,35.24744,0.0,251955.74776674423
26196,-111.50213,35.24732,0.0,252001.33286995903
26197,-111.50275,35.24714,0.0,252061.0865856579
26198,-111.50476,35.24659,0.0,252253.58761136507
26199,-111.50567,35.24636,0.0,252340.09202981569
26200,-111.50608,35.24627,0.0,252378.64583931866
26201,-111.50629,35.24623,0.0,252398.22788215734
26202,-111.50646,35.24621,0.0,252413.82504922894
26203,-111.50662,35.2462,0.0,252428.3972392367
26204,-111.50682,35.24618,0.0,252446.69502053963
26205,-111.50716,35.24619,0.0,252477.59066486158
26206,-111.5075,35.24621,0.0,252508.54627467415
26207,-111.50777,35.24625,0.0,252533.46529876086
26208,-111.50800000000001,35.2463,0.0,252555.0790393575
26209,-111.5083,35.24638,0.0,252583.7377338441
26210,-111.50853,35.24646,0.0,252606.43956279865
26211,-111.50887,35.24661,0.0,252641.5322000673
26212,-111.50906,35.2467,0.0,252661.4783509821
26213,-111.50941,35.24692,0.0,252701.58599249483
26214,-111.50955000000002,35.24702,0.0,252718.4760166091
26215,-111.5101,35.24745,0.0,252787.618524849
26216,-111.51064,35.2479,0.0,252857.6784053944
26217,-111.51251,35.24941,0.0,253096.4828619798
26218,-111.51291,35.24972,0.0,253146.55833317223
26219,-111.51345000000002,35.2501,0.0,253211.2876756649
26220,-111.51392,35.2504,0.0,253265.45661931697
26221,-111.51457000000002,35.25076,0.0,253336.77433272847
26222,-111.51528,35.25109,0.0,253410.95713007174
26223,-111.51549,35.25118,0.0,253432.49269614342
26224,-111.51612,35.25141,0.0,253495.1562924492
26225,-111.51654,35.25155,0.0,253536.34909345087
26226,-111.51736,35.25178,0.0,253615.0785132154
26227,-111.51784,35.25188,0.0,253660.06062190505
26228,-111.51842,35.25198,0.0,253713.88811301155
26229,-111.51916,35.25207,0.0,253781.82430707465
26230,-111.51982,35.25211000000001,0.0,253841.91980609944
26231,-111.52021000000002,35.25212,0.0,253877.3508300572
26232,-111.52066,35.25212,0.0,253918.21264049513
26233,-111.52097,35.25211000000001,0.0,253946.38384292513
26234,-111.52149,35.25207,0.0,253993.81097405232
26235,-111.52217,35.252,0.0,254056.0464342151
26236,-111.5228,35.25192,0.0,254113.94057999787
26237,-111.52412,35.25172,0.0,254235.84797348297
26238,-111.52708,35.25135,0.0,254507.76037892056
26239,-111.52764,35.25125,0.0,254559.81269546287
26240,-111.52797,35.25118,0.0,254590.7727671232
26241,-111.52853000000002,35.25104,0.0,254643.95315044938
26242,-111.52873,35.25098,0.0,254663.3008991371
26243,-111.52909,35.25086,0.0,254698.6092233488
26244,-111.52965000000002,35.25065,0.0,254754.56546924048
26245,-111.52997,35.250510000000006,0.0,254787.53058020555
26246,-111.53076,35.25012,0.0,254871.35645196986
26247,-111.53117,35.24987,0.0,254917.8202975906
26248,-111.53153,35.24964,0.0,254959.3261342026
26249,-111.53198,35.2493,0.0,255014.99579512846
26250,-111.53221,35.2491,0.0,255045.5045479199
26251,-111.53275,35.24865,0.0,255115.56392047394
26252,-111.53425000000001,35.24735,0.0,255314.18329619433
26253,-111.53486000000001,35.24684,0.0,255393.45775765978
26254,-111.53499,35.24674,0.0,255409.67528533976
26255,-111.53511000000002,35.24666,0.0,255423.7422966955
26256,-111.53525,35.24658,0.0,255439.25882941912
26257,-111.53548,35.24646,0.0,255464.04363233535
26258,-111.53559,35.24641,0.0,255475.47576934975
26259,-111.53574,35.24635000000001,0.0,255490.64345318
26260,-111.53614,35.24622,0.0,255529.7382876176
26261,-111.53622,35.2462,0.0,255537.33590505915
26262,-111.53661,35.24614,0.0,255573.37500170482
26263,-111.53711000000001,35.2461,0.0,255618.99770091195
26264,-111.53725,35.2461,0.0,255631.7112081377
26265,-111.53811,35.24607,0.0,255709.87969251876
26266,-111.53848,35.24605,0.0,255743.55320914654
26267,-111.5389,35.24601,0.0,255781.95223002546
26268,-111.53906,35.246,0.0,255796.524455769
26269,-111.53959,35.24593,0.0,255845.27957277145
26270,-111.54012,35.245830000000005,0.0,255894.6771868875
26271,-111.54059,35.24572,0.0,255939.07646228303
26272,-111.54256,35.24518,0.0,256127.7830009623
26273,-111.54341,35.24497,0.0,256208.42778888278
26274,-111.54379,35.2449,0.0,256243.80331281692
26275,-111.54411,35.24487,0.0,256273.05403138587
26276,-111.54457,35.24485,0.0,256314.8867774238
26277,-111.54484,35.24486,0.0,256339.4312611841
26278,-111.54515,35.24488,0.0,256367.67072944093
26279,-111.54567,35.24495,0.0,256415.5302075795
26280,-111.55399,35.24623,0.0,257184.36958017698
26281,-111.5543,35.24627,0.0,257212.87006729087
26282,-111.55453,35.24629,0.0,257233.8745590518
26283,-111.5551,35.24631,0.0,257285.68431960876
26284,-111.55535,35.24631,0.0,257308.38695228763
26285,-111.55571,35.24629,0.0,257341.15430175
26286,-111.55594,35.24627,0.0,257362.15879351093
26287,-111.55651000000002,35.24618,0.0,257414.87939143897
26288,-111.55718,35.24604,0.0,257477.6825456875
26289,-111.5627,35.24477,0.0,257998.4740206326
26290,-111.56281,35.24476,0.0,258008.5250662943
26291,-111.56295,35.24474,0.0,258021.4318231638
26292,-111.56314,35.24473,0.0,258038.72195159964
26293,-111.56331,35.24473,0.0,258054.1600426396
26294,-111.56349,35.24475,0.0,258070.65684148998
26295,-111.56363,35.24477,0.0,258083.56359681502
26296,-111.56374,35.24479,0.0,258093.79750005316
26297,-111.56377,35.2448,0.0,258096.74005094692
26298,-111.56392,35.24483,0.0,258110.76439241716
26299,-111.56432000000001,35.24496,0.0,258149.85980542097
26300,-111.56443,35.245,0.0,258160.79458741672
26301,-111.56482,35.24523,0.0,258204.47993615703
26302,-111.56509,35.24497,0.0,258242.3879708015
26303,-111.56807,35.24224,0.0,258649.066651801
26304,-111.56829,35.24203,0.0,258679.7984006787
26305,-111.56842,35.24193,0.0,258696.01643812933
26306,-111.56942,35.24099,0.0,258834.4817580796
26307,-111.57046,35.24005,0.0,258975.35706040903
26308,-111.57052,35.24,0.0,258983.1418513779
26309,-111.57078,35.23976,0.0,259018.7752586731
26310,-111.57085,35.23969,0.0,259028.82512422686
26311,-111.57123,35.23935,0.0,259080.01414691977
26312,-111.57165,35.23896,0.0,259137.76845751458
26313,-111.57173,35.23888,0.0,259149.25406376531
26314,-111.57222,35.23842,0.0,259217.0527340999
26315,-111.5726,35.23803000000001,0.0,259272.4752155982
26316,-111.57271,35.23799,0.0,259283.4107819468
26317,-111.57272000000002,35.23799,0.0,259284.31898042772
26318,-111.57281,35.23789,0.0,259298.1194870194
26319,-111.57303,35.23763,0.0,259333.2626909587
26320,-111.57343,35.23708,0.0,259404.39597516347
26321,-111.57419000000002,35.23599,0.0,259543.87499099592
26322,-111.57448,35.23559,0.0,259595.56643023237
26323,-111.57488,35.23501,0.0,259669.58778635293
26324,-111.57519,35.23458,0.0,259725.07544269474
26325,-111.5758,35.233700000000006,0.0,259837.52270250022
26326,-111.57606,35.23334,0.0,259883.99912234905
26327,-111.57612,35.23324,0.0,259896.3821849578
26328,-111.57678,35.23229,0.0,260017.84077727512
26329,-111.577,35.23199,0.0,260056.72600180883
26330,-111.57788,35.23074,0.0,260217.06227728742
26331,-111.57795,35.23063,0.0,260230.84748134992
26332,-111.57819,35.2303,0.0,260273.52839743512
26333,-111.57870000000001,35.22957,0.0,260366.98820847744
26334,-111.57876,35.22947,0.0,260379.37138253576
26335,-111.57942,35.22854,0.0,260498.90223470895
26336,-111.57956000000001,35.22833,0.0,260525.4911390188
26337,-111.58007,35.22762,0.0,260617.02663911806
26338,-111.58045,35.22707,0.0,260687.25173047825
26339,-111.58091,35.22648,0.0,260765.03237159015
26340,-111.58106,35.2263,0.0,260789.24481235744
26341,-111.58157,35.22578,0.0,260863.33469346506
26342,-111.58163,35.22571,0.0,260872.83668134923
26343,-111.58215,35.22524,0.0,260943.2802053576
26344,-111.58263,35.22482,0.0,261007.1712646161
26345,-111.58294,35.22457,0.0,261046.74001042443
26346,-111.58335,35.22428,0.0,261096.00290019502
26347,-111.58371,35.22404,0.0,261138.21097283828
26348,-111.58517,35.22311,0.0,261306.3838029141
26349,-111.58624,35.22246,0.0,261427.50720059112
26350,-111.58667000000001,35.22221,0.0,261475.4494431224
26351,-111.58726,35.221830000000004,0.0,261543.69716237413
26352,-111.58802,35.22137,0.0,261629.61805512753
26353,-111.58814,35.22129,0.0,261643.68770717626
26354,-111.58843,35.22111,0.0,261676.77196702905
26355,-111.58916,35.2206,0.0,261764.02621692058
26356,-111.58943,35.220400000000005,0.0,261797.13405301797
26357,-111.58966,35.22024,0.0,261824.57578447103
26358,-111.59046,35.21964,0.0,261923.22860081182
26359,-111.594,35.21688,0.0,262367.75122880796
26360,-111.59405,35.21676,0.0,262381.8465281521
26361,-111.59437,35.21652,0.0,262421.30852531746
26362,-111.59474,35.21626,0.0,262465.64376563014
26363,-111.59557,35.21571,0.0,262562.728795051
26364,-111.59673,35.21507,0.0,262689.8879260094
26365,-111.59817,35.21432,0.0,262845.0275693718
26366,-111.60423,35.21108,0.0,263502.97111330356
26367,-111.60767,35.20929,0.0,263873.497537533
26368,-111.60937000000001,35.20838,0.0,264058.1416494307
26369,-111.60977,35.20818,0.0,264100.7474974945
26370,-111.61049,35.20779,0.0,264179.2310305661
26371,-111.61082,35.2076,0.0,264215.90876757517
26372,-111.61128000000001,35.20735,0.0,264266.1025033617
26373,-111.61175,35.20707,0.0,264318.94928145997
26374,-111.61181,35.20703,0.0,264325.9848503768
26375,-111.61196,35.20694,0.0,264342.8927861599
26376,-111.61221,35.20678,0.0,264371.7447760857
26377,-111.61301000000002,35.2062,0.0,264468.91643171816
26378,-111.61334,35.20593,0.0,264511.34636398446
26379,-111.61376,35.20555,0.0,264568.28100918175
26380,-111.61422000000002,35.20511,0.0,264632.6274516365
26381,-111.61429,35.20503,0.0,264643.5627520926
26382,-111.61438,35.20495,0.0,264655.6456628625
26383,-111.6145,35.20482,0.0,264673.7516986316
26384,-111.61531,35.2039,0.0,264799.77278266876
26385,-111.61555,35.2036,0.0,264839.62611375435
26386,-111.61719,35.20172,0.0,265096.3442959453
26387,-111.61773,35.20113,0.0,265178.2672671316
26388,-111.61836,35.20039,0.0,265278.50413739885
26389,-111.61909,35.199560000000005,0.0,265392.1588043582
26390,-111.61941,35.19918,0.0,265443.45043162466
26391,-111.61971,35.19886,0.0,265488.27409419697
26392,-111.61995,35.19862,0.0,265522.737741217
26393,-111.62011,35.19847,0.0,265544.8636855157
26394,-111.62063000000002,35.19804,0.0,265612.08474900573
26395,-111.6211,35.1977,0.0,265669.1211742245
26396,-111.62165,35.19735000000001,0.0,265732.4631921346
26397,-111.62222,35.19704,0.0,265794.6786258495
26398,-111.62234,35.19699,0.0,265806.9181308144
26399,-111.62247,35.19692,0.0,265821.06456066336
26400,-111.62259,35.19687,0.0,265833.3040799785
26401,-111.62273,35.1968,0.0,265848.21765584813
26402,-111.62287,35.19674,0.0,265862.5822442167
26403,-111.62367,35.19644,0.0,265942.5638192722
26404,-111.6242,35.19628,0.0,265993.90421407897
26405,-111.62825,35.19515,0.0,266382.77542845695
26406,-111.62842,35.19511,0.0,266398.8505345425
26407,-111.62968,35.19478,0.0,266519.0806578707
